"April 10, 2017",,,Buster L,0,[Boarding]
"April 10, 2017",,,Tess C,0,[Boarding]
"April 10, 2017",,,Boomer Bur & Tucker Bur,0,[Boarding]
"April 10, 2017",,,Truffles,0,[Boarding]
"April 10, 2017",,,Gibbs H,0,[Boarding]
"April 10, 2017",,,Coco Po,0,[Boarding]
"April 10, 2017",,,Yadi F,0,[Boarding]
"April 10, 2017",,,Cody V,0,[Boarding]
"April 10, 2017",,,Boomer H,0,[Boarding]
"April 10, 2017",,,Summit S,0,[Boarding]
"April 10, 2017",,,Angus Ha,0,[Boarding]
"April 10, 2017",,,Blitzen H,0,[Boarding]
"April 10, 2017",,,Daisy Sat,0,[Boarding]
"April 10, 2017",,,Finn P,0,[Boarding]
"April 10, 2017",,,Jazi E,0,[Boarding]
"April 10, 2017",,,Kali Z,0,[Boarding]
"April 10, 2017",,,Kali K,0,[Boarding]
"April 10, 2017",,,Coal O,0,[Boarding]
"April 10, 2017",,,Zelda K,0,[Boarding]
"April 10, 2017",,,Dutch Bro,0,[Boarding]
"April 10, 2017",,,Loki - foster,0,[Fosters]
"April 10, 2017",8:00a,1:00,Chase F w/APM,0,[Grooming]
"April 10, 2017",8:00a,2:00,Buddy S arrives,0,[Arrivals]
"April 10, 2017",8:00a,2:00,Dakota Ben leaves,0,[Departures]
"April 10, 2017",8:00a,2:00,Scout M arrives,0,[Arrivals]
"April 10, 2017",8:00a,2:00,Rocky C leaves,0,[Departures]
"April 10, 2017",8:00a,2:00,Tango S leaves,0,[Departures]
"April 10, 2017",8:00a,2:00,Zoe S leaves,0,[Departures]
"April 10, 2017",9:00a,13:00,Solo J w/APM,0,[Grooming]
"April 10, 2017",9:00a,13:00,Chase F leaves,0,[Departures]
"April 10, 2017",11:00a,:30,Solo  J leaves (LINDA TAKES),0,[Departures]
"April 10, 2017",4:00p,2:00,Koda V & Roxy V arrive,0,[Arrivals]
"April 10, 2017",4:00p,2:00,Chip L leaves,0,[Departures]
"April 11, 2017",,,Mali C,0,[Boarding]
"April 11, 2017",,,Griffey D,0,[Boarding]
"April 11, 2017",,,Emmy P,0,[Boarding]
"April 11, 2017",,,Cassie A,0,[Boarding]
"April 11, 2017",,,Indigo S & Wilson S,0,[Boarding]
"April 11, 2017",,,Scout M,0,[Boarding]
"April 11, 2017",,,Buster L,0,[Boarding]
"April 11, 2017",,,Tess C,0,[Boarding]
"April 11, 2017",,,Boomer Bur & Tucker Bur,0,[Boarding]
"April 11, 2017",,,Truffles,0,[Boarding]
"April 11, 2017",,,Buddy S,0,[Boarding]
"April 11, 2017",,,Coco Po,0,[Boarding]
"April 11, 2017",,,Yadi F,0,[Boarding]
"April 11, 2017",,,Cody V,0,[Boarding]
"April 11, 2017",,,Boomer H,0,[Boarding]
"April 11, 2017",,,Summit S,0,[Boarding]
"April 11, 2017",,,Angus Ha,0,[Boarding]
"April 11, 2017",,,Blitzen H,0,[Boarding]
"April 11, 2017",,,Daisy Sat,0,[Boarding]
"April 11, 2017",,,Finn P,0,[Boarding]
"April 11, 2017",,,Jazi E,0,[Boarding]
"April 11, 2017",,,Kali Z,0,[Boarding]
"April 11, 2017",,,Coal O,0,[Boarding]
"April 11, 2017",,,Koda V & Roxy V,0,[Boarding]
"April 11, 2017",,,Zelda K,0,[Boarding]
"April 11, 2017",,,Loki - foster,0,[Fosters]
"April 11, 2017",8:00a,2:00,Gibbs H leaves,0,[Departures]
"April 11, 2017",8:00a,2:00,Kali K leaves,0,[Departures]
"April 11, 2017",8:00a,2:00,Dutch Bro leaves,0,[Departures]
"April 11, 2017",4:00p,2:00,Bode B arrives,0,[Arrivals]
"April 11, 2017",4:00p,2:00,Milo A arrives,0,[Arrivals]
"April 12, 2017",,,Mali C,0,[Boarding]
"April 12, 2017",,,Griffey D,0,[Boarding]
"April 12, 2017",,,Emmy P,0,[Boarding]
"April 12, 2017",,,Cassie A,0,[Boarding]
"April 12, 2017",,,Indigo S & Wilson S,0,[Boarding]
"April 12, 2017",,,Scout M,0,[Boarding]
"April 12, 2017",,,Buster L,0,[Boarding]
"April 12, 2017",,,Tess C,0,[Boarding]
"April 12, 2017",,,Boomer Bur & Tucker Bur,0,[Boarding]
"April 12, 2017",,,Truffles,0,[Boarding]
"April 12, 2017",,,Buddy S,0,[Boarding]
"April 12, 2017",,,Coco Po,0,[Boarding]
"April 12, 2017",,,Yadi F,0,[Boarding]
"April 12, 2017",,,Cody V,0,[Boarding]
"April 12, 2017",,,Boomer H,0,[Boarding]
"April 12, 2017",,,Milo A,0,[Boarding]
"April 12, 2017",,,Summit S,0,[Boarding]
"April 12, 2017",,,Angus Ha,0,[Boarding]
"April 12, 2017",,,Blitzen H,0,[Boarding]
"April 12, 2017",,,Daisy Sat,0,[Boarding]
"April 12, 2017",,,Finn P,0,[Boarding]
"April 12, 2017",,,Jazi E,0,[Boarding]
"April 12, 2017",,,Kali Z,0,[Boarding]
"April 12, 2017",,,Coal O,0,[Boarding]
"April 12, 2017",,,Koda V & Roxy V,0,[Boarding]
"April 12, 2017",,,Bode B,0,[Boarding]
"April 12, 2017",,,Loki - foster,0,[Fosters]
"April 12, 2017",8:00a,2:00,Odie Le arrives,0,[Arrivals]
"April 12, 2017",8:00a,2:00,Timber J arrives,0,[Arrivals]
"April 12, 2017",4:00p,2:00,Zelda K leaves,0,[Departures]
"April 12, 2017",4:00p,2:00,Ginger C & Alfie C arrive,0,[Arrivals]
"April 13, 2017",,,Mali C,0,[Boarding]
"April 13, 2017",,,Griffey D,0,[Boarding]
"April 13, 2017",,,Bode B,0,[Boarding]
"April 13, 2017",,,Emmy P,0,[Boarding]
"April 13, 2017",,,Cassie A,0,[Boarding]
"April 13, 2017",,,Indigo S & Wilson S,0,[Boarding]
"April 13, 2017",,,Scout M,0,[Boarding]
"April 13, 2017",,,Tess C,0,[Boarding]
"April 13, 2017",,,Boomer Bur & Tucker Bur,0,[Boarding]
"April 13, 2017",,,Truffles,0,[Boarding]
"April 13, 2017",,,Odie Le,0,[Boarding]
"April 13, 2017",,,Buddy S,0,[Boarding]
"April 13, 2017",,,Coco Po,0,[Boarding]
"April 13, 2017",,,Yadi F,0,[Boarding]
"April 13, 2017",,,Boomer H,0,[Boarding]
"April 13, 2017",,,Milo A,0,[Boarding]
"April 13, 2017",,,Summit S,0,[Boarding]
"April 13, 2017",,,Angus Ha,0,[Boarding]
"April 13, 2017",,,Blitzen H,0,[Boarding]
"April 13, 2017",,,Daisy Sat,0,[Boarding]
"April 13, 2017",,,Buster L,0,[Boarding]
"April 13, 2017",,,Finn P,0,[Boarding]
"April 13, 2017",,,Jazi E,0,[Boarding]
"April 13, 2017",,,Kali Z,0,[Boarding]
"April 13, 2017",,,Coal O,0,[Boarding]
"April 13, 2017",,,Cody V,0,[Boarding]
"April 13, 2017",,,Koda V & Roxy V,0,[Boarding]
"April 13, 2017",,,Timber J,0,[Boarding]
"April 13, 2017",,,Ginger C & Alfie C,0,[Boarding]
"April 13, 2017",8:00a,2:00,Kona D arrives,0,[Arrivals]
"April 13, 2017",8:00a,2:00,Franklin G arrives,0,[Arrivals]
"April 13, 2017",4:00p,2:00,Otto L arrives,0,[Arrivals]
"April 13, 2017",7:00p,:30,Loki leaves,0,[Departures]
"April 14, 2017",,,Mali C,0,[Boarding]
"April 14, 2017",,,Griffey D,0,[Boarding]
"April 14, 2017",,,Bode B,0,[Boarding]
"April 14, 2017",,,Emmy P,0,[Boarding]
"April 14, 2017",,,Cassie A,0,[Boarding]
"April 14, 2017",,,Indigo S & Wilson S,0,[Boarding]
"April 14, 2017",,,Scout M,0,[Boarding]
"April 14, 2017",,,Tess C,0,[Boarding]
"April 14, 2017",,,Boomer Bur & Tucker Bur,0,[Boarding]
"April 14, 2017",,,Truffles,0,[Boarding]
"April 14, 2017",,,Odie Le,0,[Boarding]
"April 14, 2017",,,Buddy S,0,[Boarding]
"April 14, 2017",,,Coco Po,0,[Boarding]
"April 14, 2017",,,Yadi F,0,[Boarding]
"April 14, 2017",,,Boomer H,0,[Boarding]
"April 14, 2017",,,Milo A,0,[Boarding]
"April 14, 2017",,,Summit S,0,[Boarding]
"April 14, 2017",,,Angus Ha,0,[Boarding]
"April 14, 2017",,,Blitzen H,0,[Boarding]
"April 14, 2017",,,Daisy Sat,0,[Boarding]
"April 14, 2017",,,Otto L,0,[Boarding]
"April 14, 2017",,,Finn P,0,[Boarding]
"April 14, 2017",,,Jazi E,0,[Boarding]
"April 14, 2017",,,Kona D,0,[Boarding]
"April 14, 2017",,,Kali Z,0,[Boarding]
"April 14, 2017",,,Coal O,0,[Boarding]
"April 14, 2017",,,Koda V & Roxy V,0,[Boarding]
"April 14, 2017",,,Franklin G,0,[Boarding]
"April 14, 2017",,,Ginger C & Alfie C,0,[Boarding]
"April 14, 2017",7:45a,:00,Hank F arrives,0,[Arrivals]
"April 14, 2017",8:00a,2:00,Rhex P arrives,0,[Arrivals]
"April 14, 2017",8:00a,2:00,Cody V leaves,0,[Departures]
"April 14, 2017",8:00a,2:00,Memphis Belle C & Jessie Jane C arrive,0,[Arrivals]
"April 14, 2017",4:00p,2:00,Lewis J arrives,0,[Arrivals]
"April 14, 2017",4:00p,2:00,Buster L leaves,0,[Departures]
"April 14, 2017",4:00p,2:00,Timber J leaves,0,[Departures]
"April 15, 2017",,,Mali C,0,[Boarding]
"April 15, 2017",,,Griffey D,0,[Boarding]
"April 15, 2017",,,Bode B,0,[Boarding]
"April 15, 2017",,,Emmy P,0,[Boarding]
"April 15, 2017",,,Cassie A,0,[Boarding]
"April 15, 2017",,,Indigo S & Wilson S,0,[Boarding]
"April 15, 2017",,,Tess C,0,[Boarding]
"April 15, 2017",,,Lewis J,0,[Boarding]
"April 15, 2017",,,Truffles,0,[Boarding]
"April 15, 2017",,,Odie Le,0,[Boarding]
"April 15, 2017",,,Buddy S,0,[Boarding]
"April 15, 2017",,,Coco Po,0,[Boarding]
"April 15, 2017",,,Yadi F,0,[Boarding]
"April 15, 2017",,,Boomer H,0,[Boarding]
"April 15, 2017",,,Milo A,0,[Boarding]
"April 15, 2017",,,Summit S,0,[Boarding]
"April 15, 2017",,,Otto L,0,[Boarding]
"April 15, 2017",,,Angus Ha,0,[Boarding]
"April 15, 2017",,,Hank F,0,[Boarding]
"April 15, 2017",,,Blitzen H,0,[Boarding]
"April 15, 2017",,,Scout M,0,[Boarding]
"April 15, 2017",,,Jazi E,0,[Boarding]
"April 15, 2017",,,Rhex P,0,[Boarding]
"April 15, 2017",,,Kona D,0,[Boarding]
"April 15, 2017",,,Kali Z,0,[Boarding]
"April 15, 2017",,,Coal O,0,[Boarding]
"April 15, 2017",,,Boomer Bur & Tucker Bur,0,[Boarding]
"April 15, 2017",,,Koda V & Roxy V,0,[Boarding]
"April 15, 2017",,,Memphis Belle C & Jessie Jane C,0,[Boarding]
"April 15, 2017",,,Ginger C & Alfie C,0,[Boarding]
"April 15, 2017",8:00a,2:00,Finn P leaves,0,[Departures]
"April 15, 2017",8:00a,2:00,Franklin G leaves,0,[Departures]
"April 15, 2017",4:00p,2:00,Daisy Sat leaves,0,[Departures]
"April 16, 2017",,,Mali C,0,[Boarding]
"April 16, 2017",,,Griffey D,0,[Boarding]
"April 16, 2017",,,Bode B,0,[Boarding]
"April 16, 2017",,,Cassie A,0,[Boarding]
"April 16, 2017",,,Indigo S & Wilson S,0,[Boarding]
"April 16, 2017",,,Tess C,0,[Boarding]
"April 16, 2017",,,Lewis J,0,[Boarding]
"April 16, 2017",,,Truffles,0,[Boarding]
"April 16, 2017",,,Buddy S,0,[Boarding]
"April 16, 2017",,,Coco Po,0,[Boarding]
"April 16, 2017",,,Yadi F,0,[Boarding]
"April 16, 2017",,,Boomer H,0,[Boarding]
"April 16, 2017",,,Milo A,0,[Boarding]
"April 16, 2017",,,Summit S,0,[Boarding]
"April 16, 2017",,,Otto L,0,[Boarding]
"April 16, 2017",,,Hank F,0,[Boarding]
"April 16, 2017",,,Blitzen H,0,[Boarding]
"April 16, 2017",,,Scout M,0,[Boarding]
"April 16, 2017",,,Jazi E,0,[Boarding]
"April 16, 2017",,,Rhex P,0,[Boarding]
"April 16, 2017",,,Kona D,0,[Boarding]
"April 16, 2017",,,Kali Z,0,[Boarding]
"April 16, 2017",,,Coal O,0,[Boarding]
"April 16, 2017",,,Koda V & Roxy V,0,[Boarding]
"April 16, 2017",,,Memphis Belle C & Jessie Jane C,0,[Boarding]
"April 16, 2017",,,Ginger C & Alfie C,0,[Boarding]
"April 16, 2017",8:00a,2:00,Boomer Bur & Tucker Bur leave,0,[Departures]
"April 16, 2017",4:00p,2:00,Emmy P leaves,0,[Departures]
"April 16, 2017",4:00p,2:00,Odie Le leaves,0,[Departures]
"April 16, 2017",4:00p,2:00,Angus Ha leaves,0,[Departures]
"April 17, 2017",,,Mali C,0,[Boarding]
"April 17, 2017",,,Bode B,0,[Boarding]
"April 17, 2017",,,Lewis J,0,[Boarding]
"April 17, 2017",,,Milo A,0,[Boarding]
"April 17, 2017",,,Otto L,0,[Boarding]
"April 17, 2017",,,Buddy S,0,[Boarding]
"April 17, 2017",,,Hank F,0,[Boarding]
"April 17, 2017",,,Blitzen H,0,[Boarding]
"April 17, 2017",,,Rhex P,0,[Boarding]
"April 17, 2017",,,Kali Z,0,[Boarding]
"April 17, 2017",,,Coal O,0,[Boarding]
"April 17, 2017",,,Ginger C & Alfie C,0,[Boarding]
"April 17, 2017",8:00a,2:00,Griffey D leaves,0,[Departures]
"April 17, 2017",8:00a,2:00,Tess C leaves,0,[Departures]
"April 17, 2017",8:00a,2:00,Truffles leaves,0,[Departures]
"April 17, 2017",8:00a,2:00,Scout M leaves,0,[Departures]
"April 17, 2017",8:00a,1:00,Cassie A w/APM,0,[Grooming]
"April 17, 2017",8:00a,2:00,Jazi E leaves,0,[Departures]
"April 17, 2017",8:00a,2:00,Koda V & Roxy V leave,0,[Departures]
"April 17, 2017",8:00a,2:00,Memphis Belle C & Jessie Jane C leave,0,[Departures]
"April 17, 2017",8:00a,1:00,Yadi F leaves,0,[Departures]
"April 17, 2017",8:00a,1:00,Summit S leaves,0,[Departures]
"April 17, 2017",9:00a,1:00,Cassie A leaves,0,[Departures]
"April 17, 2017",9:00a,1:00,Loki K arrives,0,[Arrivals]
"April 17, 2017",9:30a,:30,Indigo S & Wilson S leave,0,[Departures]
"April 17, 2017",4:00p,:30,Coco Po w/PS,0,[Grooming]
"April 17, 2017",4:00p,2:00,Boomer H leaves,0,[Departures]
"April 17, 2017",4:00p,2:00,Kona D leaves,0,[Departures]
"April 17, 2017",5:00p,1:00,Coco Po leaves,0,[Departures]
"April 18, 2017",,,Mali C,0,[Boarding]
"April 18, 2017",,,Bode B,0,[Boarding]
"April 18, 2017",,,Lewis J,0,[Boarding]
"April 18, 2017",,,Milo A,0,[Boarding]
"April 18, 2017",,,Otto L,0,[Boarding]
"April 18, 2017",,,Hank F,0,[Boarding]
"April 18, 2017",,,Rhex P,0,[Boarding]
"April 18, 2017",,,Kali Z,0,[Boarding]
"April 18, 2017",,,Coal O,0,[Boarding]
"April 18, 2017",,,Ginger C & Alfie C,0,[Boarding]
"April 18, 2017",,,Loki K,0,[Boarding]
"April 18, 2017",8:00a,9:00,Scrappy W (NEW!),0,[Daycare]
"April 18, 2017",8:00a,9:00,Halle DN (NEW!),0,[Daycare]
"April 18, 2017",8:00a,2:00,Kali S arrives,0,[Arrivals]
"April 18, 2017",8:00a,2:00,Buddy S leaves,0,[Departures]
"April 18, 2017",4:00p,2:00,Tilly M arrives,0,[Arrivals]
"April 18, 2017",4:00p,2:00,Blitzen H leaves,0,[Departures]
"April 18, 2017",4:00p,2:00,Murphy L arrives,0,[Arrivals]
"April 19, 2017",,,Bode B,0,[Boarding]
"April 19, 2017",,,Lewis J,0,[Boarding]
"April 19, 2017",,,Milo A,0,[Boarding]
"April 19, 2017",,,Hank F,0,[Boarding]
"April 19, 2017",,,Tilly M,0,[Boarding]
"April 19, 2017",,,Rhex P,0,[Boarding]
"April 19, 2017",,,Coal O,0,[Boarding]
"April 19, 2017",,,Ginger C & Alfie C,0,[Boarding]
"April 19, 2017",,,Murphy L,0,[Boarding]
"April 19, 2017",,,Loki K,0,[Boarding]
"April 19, 2017",,,Kali S,0,[Boarding]
"April 19, 2017",7:30a,10:30,Tiny N,0,[Daycare]
"April 19, 2017",8:00a,2:00,Otto L leaves,0,[Departures]
"April 19, 2017",8:00a,2:00,Mali C w/APM,0,[Grooming]
"April 19, 2017",8:00a,2:00,Cora C arrives,0,[Arrivals]
"April 19, 2017",9:00a,13:00,Kali Z w/APM,0,[Grooming]
"April 19, 2017",10:00a,:00,Kali Z leaves,0,[Departures]
"April 19, 2017",4:00p,2:00,Mali C leaves,0,[Departures]
"April 19, 2017",4:00p,2:00,Archie H arrives,0,[Arrivals]
"April 19, 2017",4:00p,2:00,Zeke K arrives,0,[Arrivals]
"April 20, 2017",,,Bode B,0,[Boarding]
"April 20, 2017",,,Archie H,0,[Boarding]
"April 20, 2017",,,Hank F,0,[Boarding]
"April 20, 2017",,,Tilly M,0,[Boarding]
"April 20, 2017",,,Rhex P,0,[Boarding]
"April 20, 2017",,,Zeke K,0,[Boarding]
"April 20, 2017",,,Ginger C & Alfie C,0,[Boarding]
"April 20, 2017",,,Cora C,0,[Boarding]
"April 20, 2017",,,Murphy L,0,[Boarding]
"April 20, 2017",,,Loki K,0,[Boarding]
"April 20, 2017",8:00a,2:00,Lewis J leaves,0,[Departures]
"April 20, 2017",8:00a,2:00,Bear C arrives,0,[Arrivals]
"April 20, 2017",8:00a,2:00,Milo A leaves,0,[Departures]
"April 20, 2017",8:00a,2:00,Coal O leaves,0,[Departures]
"April 20, 2017",8:00a,2:00,Katie L arrives,0,[Arrivals]
"April 20, 2017",8:00a,2:00,Kali S leaves,0,[Departures]
"April 20, 2017",9:30a,:30,V-Erin w/Maisie (Lab) future,0,[Visitors]
"April 21, 2017",,,Archie H,0,[Boarding]
"April 21, 2017",,,Bear C,0,[Boarding]
"April 21, 2017",,,Tilly M,0,[Boarding]
"April 21, 2017",,,Hank F,0,[Boarding]
"April 21, 2017",,,Rhex P,0,[Boarding]
"April 21, 2017",,,Bode B,0,[Boarding]
"April 21, 2017",,,Zeke K,0,[Boarding]
"April 21, 2017",,,Murphy L,0,[Boarding]
"April 21, 2017",,,Katie L,0,[Boarding]
"April 21, 2017",8:00a,2:00,Piper G arrives,0,[Arrivals]
"April 21, 2017",8:00a,2:00,Buster S & Charlie S arrive,0,[Arrivals]
"April 21, 2017",8:00a,2:00,Ginger C & Alfie C leave,0,[Departures]
"April 21, 2017",8:00a,2:00,Atticus C arrives,0,[Arrivals]
"April 21, 2017",8:00a,2:00,Jessie E arrives,0,[Arrivals]
"April 21, 2017",8:00a,2:00,Abby McA arrives,0,[Arrivals]
"April 21, 2017",10:00a,:30,V - Allison w/Lord Titan(BL) 6/2-6/10,0,[Visitors]
"April 21, 2017",4:00p,2:00,Koda C arrives,0,[Arrivals]
"April 21, 2017",4:00p,2:00,Cora C leaves,0,[Departures]
"April 21, 2017",6:30p,:30,Loki K leaves,0,[Departures]
"April 22, 2017",,,Archie H,0,[Boarding]
"April 22, 2017",,,Bear C,0,[Boarding]
"April 22, 2017",,,Tilly M,0,[Boarding]
"April 22, 2017",,,Koda C,0,[Boarding]
"April 22, 2017",,,Hank F,0,[Boarding]
"April 22, 2017",,,Piper G,0,[Boarding]
"April 22, 2017",,,Zeke K,0,[Boarding]
"April 22, 2017",,,Buster S & Charlie S,0,[Boarding]
"April 22, 2017",,,Katie L,0,[Boarding]
"April 22, 2017",,,Atticus C,0,[Boarding]
"April 22, 2017",,,Abby McA,0,[Boarding]
"April 22, 2017",7:30a,:00,Pilot SH arrives,0,[Arrivals]
"April 22, 2017",8:00a,2:00,Bailey Fisch arrives,0,[Arrivals]
"April 22, 2017",8:00a,2:00,Bode B leaves,0,[Departures]
"April 22, 2017",9:00a,1:00,Rhex P leaves,0,[Departures]
"April 22, 2017",9:30a,:30,V- Annie w/Corby (GR) 6/10-19,0,[Visitors]
"April 22, 2017",4:00p,2:00,Zeke M arrives,0,[Arrivals]
"April 22, 2017",4:00p,2:00,Murphy L leaves,0,[Departures]
"April 22, 2017",4:00p,2:00,Jessie E leaves,0,[Departures]
"April 22, 2017",4:00p,2:00,Wally C arrives,0,[Arrivals]
"April 23, 2017",,,Archie H,0,[Boarding]
"April 23, 2017",,,Bear C,0,[Boarding]
"April 23, 2017",,,Tilly M,0,[Boarding]
"April 23, 2017",,,Koda C,0,[Boarding]
"April 23, 2017",,,Hank F,0,[Boarding]
"April 23, 2017",,,Pilot SH,0,[Boarding]
"April 23, 2017",,,Piper G,0,[Boarding]
"April 23, 2017",,,Zeke K,0,[Boarding]
"April 23, 2017",,,Zeke M,0,[Boarding]
"April 23, 2017",,,Katie L,0,[Boarding]
"April 23, 2017",,,Bailey Fisch,0,[Boarding]
"April 23, 2017",,,Atticus C,0,[Boarding]
"April 23, 2017",,,Abby McA,0,[Boarding]
"April 23, 2017",,,Wally C,0,[Boarding]
"April 23, 2017",7:00p,:30,Buster S & Charlie S leave,0,[Departures]
"April 24, 2017",,,Archie H,0,[Boarding]
"April 24, 2017",,,Koda C,0,[Boarding]
"April 24, 2017",,,Pilot SH,0,[Boarding]
"April 24, 2017",,,Zeke K,0,[Boarding]
"April 24, 2017",,,Zeke M,0,[Boarding]
"April 24, 2017",,,Atticus C,0,[Boarding]
"April 24, 2017",,,Abby McA,0,[Boarding]
"April 24, 2017",,,Wally C,0,[Boarding]
"April 24, 2017",8:00a,2:00,Luna E arrives,0,[Arrivals]
"April 24, 2017",8:00a,2:00,Piper G leaves,0,[Departures]
"April 24, 2017",8:00a,2:00,Cora C arrives,0,[Arrivals]
"April 24, 2017",8:00a,2:00,Bailey Fisch leaves,0,[Departures]
"April 24, 2017",8:00a,9:00,Maisie L (NEW!),0,[Daycare]
"April 24, 2017",8:00a,2:00,Tilly M leaves,0,[Departures]
"April 24, 2017",9:00a,1:00,Katie L w/4P,0,[Grooming]
"April 24, 2017",10:00a,:00,Katie L leaves,0,[Departures]
"April 24, 2017",4:00p,2:00,Hank F leaves,0,[Departures]
"April 24, 2017",4:00p,2:00,Bear C leaves,0,[Departures]
"April 25, 2017",,,Koda C,0,[Boarding]
"April 25, 2017",,,Pilot SH,0,[Boarding]
"April 25, 2017",,,Luna E,0,[Boarding]
"April 25, 2017",,,Zeke M,0,[Boarding]
"April 25, 2017",,,Cora C,0,[Boarding]
"April 25, 2017",,,Atticus C,0,[Boarding]
"April 25, 2017",,,Abby McA,0,[Boarding]
"April 25, 2017",,,Wally C,0,[Boarding]
"April 25, 2017",8:00a,2:00,Archie H leaves,0,[Departures]
"April 25, 2017",8:00a,:15,Bruce V arrives,0,[Arrivals]
"April 25, 2017",8:00a,2:00,Sisko O arrives,0,[Arrivals]
"April 25, 2017",8:00a,2:00,Zeke K leaves,0,[Departures]
"April 25, 2017",8:00a,2:00,Zillah PD arrives,0,[Arrivals]
"April 26, 2017",,,Koda C,0,[Boarding]
"April 26, 2017",,,Pilot SH,0,[Boarding]
"April 26, 2017",,,Luna E,0,[Boarding]
"April 26, 2017",,,Zeke M,0,[Boarding]
"April 26, 2017",,,Cora C,0,[Boarding]
"April 26, 2017",,,Bruce V,0,[Boarding]
"April 26, 2017",,,Atticus C,0,[Boarding]
"April 26, 2017",,,Sisko O,0,[Boarding]
"April 26, 2017",,,Wally C,0,[Boarding]
"April 26, 2017",,,Zillah PD,0,[Boarding]
"April 26, 2017",,,Abby McA,0,[Boarding]
"April 26, 2017",8:00a,2:00,Mocha N arrives,0,[Arrivals]
"April 26, 2017",8:00a,9:00,Paddy N & Finn N,0,[Daycare]
"April 26, 2017",8:00a,2:00,Honey R arrives,0,[Arrivals]
"April 26, 2017",8:00a,2:00,Dutch Bro arrives,0,[Arrivals]
"April 26, 2017",8:45a,2:00,Miley M & Dante M (NEW!),0,[Daycare]
"April 26, 2017",4:00p,2:00,Kali S arrives,0,[Arrivals]
"April 27, 2017",,,Koda C,0,[Boarding]
"April 27, 2017",,,Mocha N,0,[Boarding]
"April 27, 2017",,,Pilot SH,0,[Boarding]
"April 27, 2017",,,Luna E,0,[Boarding]
"April 27, 2017",,,Zeke M,0,[Boarding]
"April 27, 2017",,,Bruce V,0,[Boarding]
"April 27, 2017",,,Atticus C,0,[Boarding]
"April 27, 2017",,,Kali S,0,[Boarding]
"April 27, 2017",,,Sisko O,0,[Boarding]
"April 27, 2017",,,Wally C,0,[Boarding]
"April 27, 2017",,,Zillah PD,0,[Boarding]
"April 27, 2017",,,Honey R,0,[Boarding]
"April 27, 2017",,,Abby McA,0,[Boarding]
"April 27, 2017",,,Dutch Bro,0,[Boarding]
"April 27, 2017",8:00a,2:00,Cora C leaves,0,[Departures]
"April 27, 2017",8:00a,2:00,Chester L & Cece L arrive,0,[Arrivals]
"April 27, 2017",8:00a,2:00,Dutch R arrives,0,[Arrivals]
"April 27, 2017",4:00p,2:00,Zelda K arrives,0,[Arrivals]
"April 27, 2017",4:00p,2:00,Coal O arrives,0,[Arrivals]
"April 27, 2017",4:00p,2:00,Tess C arrives,0,[Arrivals]
"April 27, 2017",4:00p,2:00,Archie H arrives,0,[Arrivals]
"April 28, 2017",,,Koda C,0,[Boarding]
"April 28, 2017",,,Mocha N,0,[Boarding]
"April 28, 2017",,,Pilot SH,0,[Boarding]
"April 28, 2017",,,Zelda K,0,[Boarding]
"April 28, 2017",,,Coal O,0,[Boarding]
"April 28, 2017",,,Chester L & Cece L,0,[Boarding]
"April 28, 2017",,,Atticus C,0,[Boarding]
"April 28, 2017",,,Tess C,0,[Boarding]
"April 28, 2017",,,Kali S,0,[Boarding]
"April 28, 2017",,,Wally C,0,[Boarding]
"April 28, 2017",,,Honey R,0,[Boarding]
"April 28, 2017",,,Abby McA,0,[Boarding]
"April 28, 2017",,,Archie H,0,[Boarding]
"April 28, 2017",,,Dutch Bro,0,[Boarding]
"April 28, 2017",8:00a,2:00,Charleigh S arrives,0,[Arrivals]
"April 28, 2017",8:00a,2:00,Yogi DP arrives,0,[Arrivals]
"April 28, 2017",8:00a,2:00,Simon T arrives,0,[Arrivals]
"April 28, 2017",8:00a,2:00,Shack D arrives,0,[Arrivals]
"April 28, 2017",8:00a,2:00,Loki K arrives,0,[Arrivals]
"April 28, 2017",8:00a,2:00,Bruce V leaves,0,[Departures]
"April 28, 2017",8:45a,:15,Zeke M leaves,0,[Departures]
"April 28, 2017",9:00a,1:00,Bruce V w/4P,0,[Grooming]
"April 28, 2017",9:30a,:30,V-Chris w/Emma(Poodle) - NS,0,[Visitors]
"April 28, 2017",9:30a,12:30,V-Ed w/Lucy (BL) future,0,[Visitors]
"April 28, 2017",4:00p,2:00,Luna E leaves,0,[Departures]
"April 28, 2017",4:00p,2:00,Sisko O leaves,0,[Departures]
"April 28, 2017",4:00p,2:00,Zillah PD leaves,0,[Departures]
"April 28, 2017",4:00p,2:00,Dutch R leaves,0,[Departures]
"April 29, 2017",,,Charleigh S,0,[Boarding]
"April 29, 2017",,,Koda C,0,[Boarding]
"April 29, 2017",,,Mocha N,0,[Boarding]
"April 29, 2017",,,Pilot SH,0,[Boarding]
"April 29, 2017",,,Yogi DP,0,[Boarding]
"April 29, 2017",,,Simon T,0,[Boarding]
"April 29, 2017",,,Zelda K,0,[Boarding]
"April 29, 2017",,,Coal O,0,[Boarding]
"April 29, 2017",,,Shack D,0,[Boarding]
"April 29, 2017",,,Chester L & Cece L,0,[Boarding]
"April 29, 2017",,,Loki K,0,[Boarding]
"April 29, 2017",,,Tess C,0,[Boarding]
"April 29, 2017",,,Kali S,0,[Boarding]
"April 29, 2017",,,Wally C,0,[Boarding]
